cell,species,Landuse
7512960,Mentha aquatica,OpenWetPoor
7515629,Mentha aquatica,OpenWetPoor
7515630,Mentha aquatica,OpenWetPoor
7515631,Mentha aquatica,OpenWetPoor
7515632,Mentha aquatica,OpenWetPoor
7515633,Mentha aquatica,OpenWetPoor
7515634,Mentha aquatica,OpenWetPoor
7515635,Mentha aquatica,OpenWetPoor
7515636,Mentha aquatica,OpenWetPoor
7515637,Mentha aquatica,OpenWetPoor
7515638,Mentha aquatica,OpenWetPoor
7515639,Mentha aquatica,OpenWetPoor
7515640,Mentha aquatica,OpenWetPoor
7515641,Mentha aquatica,OpenWetPoor
7515642,Mentha aquatica,OpenWetPoor
7515643,Mentha aquatica,OpenWetPoor
7515644,Mentha aquatica,OpenWetPoor
7515645,Mentha aquatica,OpenWetPoor
7515646,Mentha aquatica,OpenWetPoor
7515647,Mentha aquatica,OpenWetPoor
7515648,Mentha aquatica,OpenWetPoor
7515649,Mentha aquatica,OpenWetPoor
7515650,Mentha aquatica,OpenWetPoor
7515651,Mentha aquatica,OpenWetPoor
7515652,Mentha aquatica,OpenWetPoor
7515653,Mentha aquatica,OpenWetPoor
7515654,Mentha aquatica,OpenWetPoor
7515655,Mentha aquatica,OpenWetPoor
7515656,Mentha aquatica,OpenWetPoor
7515657,Mentha aquatica,OpenWetPoor
7515658,Mentha aquatica,OpenWetPoor
7515659,Mentha aquatica,OpenWetPoor
7515660,Mentha aquatica,OpenWetPoor
7518329,Mentha aquatica,OpenWetPoor
7518330,Mentha aquatica,OpenWetPoor
7518331,Mentha aquatica,OpenWetPoor
7518332,Mentha aquatica,OpenWetPoor
7518333,Mentha aquatica,OpenWetPoor
7518334,Mentha aquatica,OpenWetPoor
7518335,Mentha aquatica,OpenWetPoor
7518336,Mentha aquatica,OpenWetPoor
7518337,Mentha aquatica,OpenWetPoor
7518338,Mentha aquatica,OpenWetPoor
7518339,Mentha aquatica,OpenWetPoor
7518340,Mentha aquatica,OpenWetPoor
7518341,Mentha aquatica,OpenWetPoor
7518342,Mentha aquatica,OpenWetPoor
7518343,Mentha aquatica,OpenWetPoor
7518344,Mentha aquatica,OpenWetPoor
7518345,Mentha aquatica,OpenWetPoor
7518346,Mentha aquatica,OpenWetPoor
7518347,Mentha aquatica,OpenWetPoor
7518348,Mentha aquatica,OpenWetPoor
7518349,Mentha aquatica,OpenWetPoor
7518350,Mentha aquatica,OpenWetPoor
7518351,Mentha aquatica,OpenWetPoor
7518352,Mentha aquatica,OpenWetPoor
7518353,Mentha aquatica,OpenWetPoor
7518354,Mentha aquatica,OpenWetPoor
7518355,Mentha aquatica,OpenWetPoor
7518356,Mentha aquatica,OpenWetPoor
7518357,Mentha aquatica,OpenWetPoor
7518358,Mentha aquatica,OpenWetPoor
7518359,Mentha aquatica,OpenWetPoor
7518360,Mentha aquatica,OpenWetPoor
7521028,Mentha aquatica,OpenWetPoor
7521029,Mentha aquatica,OpenWetPoor
7521030,Mentha aquatica,OpenWetPoor
7521031,Mentha aquatica,OpenWetPoor
7521032,Mentha aquatica,OpenWetPoor
7521033,Mentha aquatica,OpenWetPoor
7521034,Mentha aquatica,OpenWetPoor
7521035,Mentha aquatica,OpenWetPoor
7521036,Mentha aquatica,OpenWetPoor
7521037,Mentha aquatica,OpenWetPoor
7521038,Mentha aquatica,OpenWetPoor
7521039,Mentha aquatica,OpenWetPoor
7521040,Mentha aquatica,OpenWetPoor
7521041,Mentha aquatica,OpenWetPoor
7521042,Mentha aquatica,OpenWetPoor
7521043,Mentha aquatica,OpenWetPoor
7521044,Mentha aquatica,OpenWetPoor
7521045,Mentha aquatica,OpenWetPoor
7521046,Mentha aquatica,OpenWetPoor
7521047,Mentha aquatica,OpenWetPoor
7521048,Mentha aquatica,OpenWetPoor
7521049,Mentha aquatica,OpenWetPoor
7521050,Mentha aquatica,OpenWetPoor
7521051,Mentha aquatica,OpenWetPoor
7521052,Mentha aquatica,OpenWetPoor
7521053,Mentha aquatica,OpenWetPoor
7521054,Mentha aquatica,OpenWetPoor
7521055,Mentha aquatica,OpenWetPoor
7521056,Mentha aquatica,OpenWetPoor
7521057,Mentha aquatica,OpenWetPoor
7521058,Mentha aquatica,OpenWetPoor
7521059,Mentha aquatica,OpenWetPoor
7521060,Mentha aquatica,OpenWetPoor
7523728,Mentha aquatica,OpenWetPoor
7523729,Mentha aquatica,OpenWetPoor
7523730,Mentha aquatica,OpenWetPoor
7523731,Mentha aquatica,OpenWetPoor
7523732,Mentha aquatica,OpenWetPoor
7523733,Mentha aquatica,OpenWetPoor
7523734,Mentha aquatica,OpenWetPoor
7523735,Mentha aquatica,OpenWetPoor
7523736,Mentha aquatica,OpenWetPoor
7523737,Mentha aquatica,OpenWetPoor
7523738,Mentha aquatica,OpenWetPoor
7523739,Mentha aquatica,OpenWetPoor
7523740,Mentha aquatica,OpenWetPoor
7523741,Mentha aquatica,OpenWetPoor
7523742,Mentha aquatica,OpenWetPoor
7523743,Mentha aquatica,OpenWetPoor
7523744,Mentha aquatica,OpenWetPoor
7523745,Mentha aquatica,OpenWetPoor
7523746,Mentha aquatica,OpenWetPoor
7523747,Mentha aquatica,OpenWetPoor
7523748,Mentha aquatica,OpenWetPoor
7523749,Mentha aquatica,OpenWetPoor
7523750,Mentha aquatica,OpenWetPoor
7523751,Mentha aquatica,OpenWetPoor
7523752,Mentha aquatica,OpenWetPoor
7523753,Mentha aquatica,OpenWetPoor
7523754,Mentha aquatica,OpenWetPoor
7523755,Mentha aquatica,OpenWetPoor
7523756,Mentha aquatica,OpenWetPoor
7523757,Mentha aquatica,OpenWetPoor
7523758,Mentha aquatica,OpenWetPoor
7523759,Mentha aquatica,OpenWetPoor
7523760,Mentha aquatica,OpenWetPoor
7526428,Mentha aquatica,OpenWetPoor
7526429,Mentha aquatica,OpenWetPoor
7526430,Mentha aquatica,OpenWetPoor
7526431,Mentha aquatica,OpenWetPoor
7526432,Mentha aquatica,OpenWetPoor
7526433,Mentha aquatica,OpenWetPoor
7526434,Mentha aquatica,OpenWetPoor
7526435,Mentha aquatica,OpenWetPoor
7526436,Mentha aquatica,OpenWetPoor
7526437,Mentha aquatica,OpenWetPoor
7526438,Mentha aquatica,OpenWetPoor
7526439,Mentha aquatica,OpenWetPoor
7526440,Mentha aquatica,OpenWetPoor
7526441,Mentha aquatica,OpenWetPoor
7526442,Mentha aquatica,OpenWetPoor
7526443,Mentha aquatica,OpenWetPoor
7526444,Mentha aquatica,OpenWetPoor
7526445,Mentha aquatica,OpenWetPoor
7526446,Mentha aquatica,OpenWetPoor
7526447,Mentha aquatica,OpenWetPoor
7526448,Mentha aquatica,OpenWetPoor
7526449,Mentha aquatica,OpenWetPoor
7526450,Mentha aquatica,OpenWetPoor
7526451,Mentha aquatica,OpenWetPoor
7526452,Mentha aquatica,OpenWetPoor
7526453,Mentha aquatica,OpenWetPoor
7526454,Mentha aquatica,OpenWetPoor
7526455,Mentha aquatica,OpenWetPoor
7526456,Mentha aquatica,OpenWetPoor
7526457,Mentha aquatica,OpenWetPoor
7526458,Mentha aquatica,OpenWetPoor
7526459,Mentha aquatica,OpenWetPoor
7526460,Mentha aquatica,OpenWetPoor
7529129,Mentha aquatica,OpenWetPoor
7529130,Mentha aquatica,OpenWetPoor
7529131,Mentha aquatica,OpenWetPoor
7529132,Mentha aquatica,OpenWetPoor
7529133,Mentha aquatica,OpenWetPoor
7529134,Mentha aquatica,OpenWetPoor
7529135,Mentha aquatica,OpenWetPoor
7529136,Mentha aquatica,OpenWetPoor
7529137,Mentha aquatica,OpenWetPoor
7529138,Mentha aquatica,OpenWetPoor
7529139,Mentha aquatica,OpenWetPoor
7529140,Mentha aquatica,OpenWetPoor
7529141,Mentha aquatica,OpenWetPoor
7529142,Mentha aquatica,OpenWetPoor
7529143,Mentha aquatica,OpenWetPoor
7529144,Mentha aquatica,OpenWetPoor
7529145,Mentha aquatica,OpenWetPoor
7529146,Mentha aquatica,OpenWetPoor
7529147,Mentha aquatica,OpenWetPoor
7529148,Mentha aquatica,OpenWetPoor
7529149,Mentha aquatica,OpenWetPoor
7529150,Mentha aquatica,OpenWetPoor
7529151,Mentha aquatica,OpenWetPoor
7529152,Mentha aquatica,OpenWetPoor
7529153,Mentha aquatica,OpenWetPoor
7529154,Mentha aquatica,OpenWetPoor
7529155,Mentha aquatica,OpenWetPoor
7529156,Mentha aquatica,OpenWetPoor
7529157,Mentha aquatica,OpenWetPoor
7529158,Mentha aquatica,OpenWetPoor
7529159,Mentha aquatica,OpenWetPoor
7529160,Mentha aquatica,OpenWetPoor
7531829,Mentha aquatica,OpenWetPoor
7531830,Mentha aquatica,OpenWetPoor
7531831,Mentha aquatica,OpenWetPoor
7531832,Mentha aquatica,OpenWetPoor
7531833,Mentha aquatica,OpenWetPoor
7531834,Mentha aquatica,OpenWetPoor
7531835,Mentha aquatica,OpenWetPoor
7531836,Mentha aquatica,OpenWetPoor
7531837,Mentha aquatica,OpenWetPoor
7531838,Mentha aquatica,OpenWetPoor
7531839,Mentha aquatica,OpenWetPoor
7531840,Mentha aquatica,OpenWetPoor
7531841,Mentha aquatica,OpenWetPoor
7531842,Mentha aquatica,OpenWetPoor
7531843,Mentha aquatica,OpenWetPoor
7531844,Mentha aquatica,OpenWetPoor
7531845,Mentha aquatica,OpenWetPoor
7531846,Mentha aquatica,OpenWetPoor
7531847,Mentha aquatica,OpenWetPoor
7531848,Mentha aquatica,OpenWetPoor
7531849,Mentha aquatica,OpenWetPoor
7531850,Mentha aquatica,OpenWetPoor
7531851,Mentha aquatica,OpenWetPoor
7531852,Mentha aquatica,OpenWetPoor
7531853,Mentha aquatica,OpenWetPoor
7531854,Mentha aquatica,OpenWetPoor
7531855,Mentha aquatica,OpenWetPoor
7531856,Mentha aquatica,OpenWetPoor
7531857,Mentha aquatica,OpenWetPoor
7531858,Mentha aquatica,OpenWetPoor
7531859,Mentha aquatica,OpenWetPoor
7531860,Mentha aquatica,OpenWetPoor
7534529,Mentha aquatica,OpenWetPoor
7534530,Mentha aquatica,OpenWetPoor
7534531,Mentha aquatica,OpenWetPoor
7534532,Mentha aquatica,OpenWetPoor
7534533,Mentha aquatica,OpenWetPoor
7534534,Mentha aquatica,OpenWetPoor
7534535,Mentha aquatica,OpenWetPoor
7534536,Mentha aquatica,OpenWetPoor
7534537,Mentha aquatica,OpenWetPoor
7534538,Mentha aquatica,OpenWetPoor
7534539,Mentha aquatica,OpenWetPoor
7534540,Mentha aquatica,OpenWetPoor
7534541,Mentha aquatica,OpenWetPoor
7534542,Mentha aquatica,OpenWetPoor
7534543,Mentha aquatica,OpenWetPoor
7534544,Mentha aquatica,OpenWetPoor
7534545,Mentha aquatica,OpenWetPoor
7534546,Mentha aquatica,OpenWetPoor
7534547,Mentha aquatica,OpenWetPoor
7534548,Mentha aquatica,OpenWetPoor
7534549,Mentha aquatica,OpenWetPoor
7534550,Mentha aquatica,OpenWetPoor
7534551,Mentha aquatica,OpenWetPoor
7534552,Mentha aquatica,OpenWetPoor
7534553,Mentha aquatica,OpenWetPoor
7534554,Mentha aquatica,OpenWetPoor
7534555,Mentha aquatica,OpenWetPoor
7534556,Mentha aquatica,OpenWetPoor
7534557,Mentha aquatica,OpenWetPoor
7534558,Mentha aquatica,OpenWetPoor
7534559,Mentha aquatica,OpenWetPoor
7534560,Mentha aquatica,OpenWetPoor
7537229,Mentha aquatica,OpenWetPoor
7537230,Mentha aquatica,OpenWetPoor
7537231,Mentha aquatica,OpenWetPoor
7537232,Mentha aquatica,OpenWetPoor
7537233,Mentha aquatica,OpenWetPoor
7537234,Mentha aquatica,OpenWetPoor
7537235,Mentha aquatica,OpenWetPoor
7537236,Mentha aquatica,OpenWetPoor
7537237,Mentha aquatica,OpenWetPoor
7537238,Mentha aquatica,OpenWetPoor
7537239,Mentha aquatica,OpenWetPoor
7537240,Mentha aquatica,OpenWetPoor
7537241,Mentha aquatica,OpenWetPoor
7537242,Mentha aquatica,OpenWetPoor
7537243,Mentha aquatica,OpenWetPoor
7537244,Mentha aquatica,OpenWetPoor
7537245,Mentha aquatica,OpenWetPoor
7537246,Mentha aquatica,OpenWetPoor
7537247,Mentha aquatica,OpenWetPoor
7537248,Mentha aquatica,OpenWetPoor
7537249,Mentha aquatica,OpenWetPoor
7537250,Mentha aquatica,OpenWetPoor
7537251,Mentha aquatica,OpenWetPoor
7537252,Mentha aquatica,OpenWetPoor
7537253,Mentha aquatica,OpenWetPoor
7537254,Mentha aquatica,OpenWetPoor
7537255,Mentha aquatica,OpenWetPoor
7537256,Mentha aquatica,OpenWetPoor
7537257,Mentha aquatica,OpenWetPoor
7537258,Mentha aquatica,OpenWetPoor
7537259,Mentha aquatica,OpenWetPoor
7537260,Mentha aquatica,OpenWetPoor
7539929,Mentha aquatica,OpenWetPoor
7539930,Mentha aquatica,OpenWetPoor
7539931,Mentha aquatica,OpenWetPoor
7539932,Mentha aquatica,OpenWetPoor
7539933,Mentha aquatica,OpenWetPoor
7539934,Mentha aquatica,OpenWetPoor
7539935,Mentha aquatica,OpenWetPoor
7539936,Mentha aquatica,OpenWetPoor
7539937,Mentha aquatica,OpenWetPoor
7539938,Mentha aquatica,OpenWetPoor
7539939,Mentha aquatica,OpenWetPoor
7539940,Mentha aquatica,OpenWetPoor
7539941,Mentha aquatica,OpenWetPoor
7539942,Mentha aquatica,OpenWetPoor
7539943,Mentha aquatica,OpenWetPoor
7539944,Mentha aquatica,OpenWetPoor
7539945,Mentha aquatica,OpenWetPoor
7539946,Mentha aquatica,OpenWetPoor
7539947,Mentha aquatica,OpenWetPoor
7539948,Mentha aquatica,OpenWetPoor
7539949,Mentha aquatica,OpenWetPoor
7539950,Mentha aquatica,OpenWetPoor
7539951,Mentha aquatica,OpenWetPoor
7539952,Mentha aquatica,OpenWetPoor
7539953,Mentha aquatica,OpenWetPoor
7539954,Mentha aquatica,OpenWetPoor
7539955,Mentha aquatica,OpenWetPoor
7539956,Mentha aquatica,OpenWetPoor
7539957,Mentha aquatica,OpenWetPoor
7539958,Mentha aquatica,OpenWetPoor
7539959,Mentha aquatica,OpenWetPoor
7539960,Mentha aquatica,OpenWetPoor
7542629,Mentha aquatica,OpenWetPoor
7542630,Mentha aquatica,OpenWetPoor
7542631,Mentha aquatica,OpenWetPoor
7542632,Mentha aquatica,OpenWetPoor
7542633,Mentha aquatica,OpenWetPoor
7542634,Mentha aquatica,OpenWetPoor
7542635,Mentha aquatica,OpenWetPoor
7542636,Mentha aquatica,OpenWetPoor
7542637,Mentha aquatica,OpenWetPoor
7542638,Mentha aquatica,OpenWetPoor
7542639,Mentha aquatica,OpenWetPoor
7542640,Mentha aquatica,OpenWetPoor
7542641,Mentha aquatica,OpenWetPoor
7542642,Mentha aquatica,OpenWetPoor
7542643,Mentha aquatica,OpenWetPoor
7542644,Mentha aquatica,OpenWetPoor
7542645,Mentha aquatica,OpenWetPoor
7542646,Mentha aquatica,OpenWetPoor
7542647,Mentha aquatica,OpenWetPoor
7542648,Mentha aquatica,OpenWetPoor
7542649,Mentha aquatica,OpenWetPoor
7542650,Mentha aquatica,OpenWetPoor
7542651,Mentha aquatica,OpenWetPoor
7542652,Mentha aquatica,OpenWetPoor
7542653,Mentha aquatica,OpenWetPoor
7542654,Mentha aquatica,OpenWetPoor
7542655,Mentha aquatica,OpenWetPoor
7542656,Mentha aquatica,OpenWetPoor
7542657,Mentha aquatica,OpenWetPoor
7542658,Mentha aquatica,OpenWetPoor
7542659,Mentha aquatica,OpenWetPoor
7542660,Mentha aquatica,OpenWetPoor
7545329,Mentha aquatica,OpenWetPoor
7545330,Mentha aquatica,OpenWetPoor
7545331,Mentha aquatica,OpenWetPoor
7545332,Mentha aquatica,OpenWetPoor
7545333,Mentha aquatica,OpenWetPoor
7545334,Mentha aquatica,OpenWetPoor
7545335,Mentha aquatica,OpenWetPoor
7545336,Mentha aquatica,OpenWetPoor
7545337,Mentha aquatica,OpenWetPoor
7545338,Mentha aquatica,OpenWetPoor
7545339,Mentha aquatica,OpenWetPoor
7545340,Mentha aquatica,OpenWetPoor
7545341,Mentha aquatica,OpenWetPoor
7545342,Mentha aquatica,OpenWetPoor
7545343,Mentha aquatica,OpenWetPoor
7545344,Mentha aquatica,OpenWetPoor
7545345,Mentha aquatica,OpenWetPoor
7545346,Mentha aquatica,OpenWetPoor
7545347,Mentha aquatica,OpenWetPoor
7545348,Mentha aquatica,OpenWetPoor
7545349,Mentha aquatica,OpenWetPoor
7545350,Mentha aquatica,OpenWetPoor
7545351,Mentha aquatica,OpenWetPoor
7545352,Mentha aquatica,OpenWetPoor
7545353,Mentha aquatica,OpenWetPoor
7545354,Mentha aquatica,OpenWetPoor
7545355,Mentha aquatica,OpenWetPoor
7545356,Mentha aquatica,OpenWetPoor
7545357,Mentha aquatica,OpenWetPoor
7545358,Mentha aquatica,OpenWetPoor
7545359,Mentha aquatica,OpenWetPoor
7545360,Mentha aquatica,OpenWetPoor
7548029,Mentha aquatica,OpenWetPoor
7548030,Mentha aquatica,OpenWetPoor
7548031,Mentha aquatica,OpenWetPoor
7548032,Mentha aquatica,OpenWetPoor
7548033,Mentha aquatica,OpenWetPoor
7548034,Mentha aquatica,OpenWetPoor
7548035,Mentha aquatica,OpenWetPoor
7548036,Mentha aquatica,OpenWetPoor
7548037,Mentha aquatica,OpenWetPoor
7548038,Mentha aquatica,OpenWetPoor
7548039,Mentha aquatica,OpenWetPoor
7548040,Mentha aquatica,OpenWetPoor
7548041,Mentha aquatica,OpenWetPoor
7548042,Mentha aquatica,OpenWetPoor
7548043,Mentha aquatica,OpenWetPoor
7548044,Mentha aquatica,OpenWetPoor
7548045,Mentha aquatica,OpenWetPoor
7548046,Mentha aquatica,OpenWetPoor
7548047,Mentha aquatica,OpenWetPoor
7548048,Mentha aquatica,OpenWetPoor
7548049,Mentha aquatica,OpenWetPoor
7548050,Mentha aquatica,OpenWetPoor
7548051,Mentha aquatica,OpenWetPoor
7548052,Mentha aquatica,OpenWetPoor
7548053,Mentha aquatica,OpenWetPoor
7548054,Mentha aquatica,OpenWetPoor
7548055,Mentha aquatica,OpenWetPoor
7548056,Mentha aquatica,OpenWetPoor
7548057,Mentha aquatica,OpenWetPoor
7548058,Mentha aquatica,OpenWetPoor
7548059,Mentha aquatica,OpenWetPoor
7548060,Mentha aquatica,OpenWetPoor
7550730,Mentha aquatica,OpenWetPoor
7550731,Mentha aquatica,OpenWetPoor
7550732,Mentha aquatica,OpenWetPoor
7550733,Mentha aquatica,OpenWetPoor
7550734,Mentha aquatica,OpenWetPoor
7550735,Mentha aquatica,OpenWetPoor
7550736,Mentha aquatica,OpenWetPoor
7550737,Mentha aquatica,OpenWetPoor
7550738,Mentha aquatica,OpenWetPoor
7550739,Mentha aquatica,OpenWetPoor
7550740,Mentha aquatica,OpenWetPoor
7550741,Mentha aquatica,OpenWetPoor
7550742,Mentha aquatica,OpenWetPoor
7550743,Mentha aquatica,OpenWetPoor
7550744,Mentha aquatica,OpenWetPoor
7550745,Mentha aquatica,OpenWetPoor
7550746,Mentha aquatica,OpenWetPoor
7550747,Mentha aquatica,OpenWetPoor
7550748,Mentha aquatica,OpenWetPoor
7550749,Mentha aquatica,OpenWetPoor
7550750,Mentha aquatica,OpenWetPoor
7550751,Mentha aquatica,OpenWetPoor
7550752,Mentha aquatica,OpenWetPoor
7550753,Mentha aquatica,OpenWetPoor
7550754,Mentha aquatica,OpenWetPoor
7550755,Mentha aquatica,OpenWetPoor
7550756,Mentha aquatica,OpenWetPoor
7550757,Mentha aquatica,OpenWetPoor
7550758,Mentha aquatica,OpenWetPoor
7550759,Mentha aquatica,OpenWetPoor
7550760,Mentha aquatica,OpenWetPoor
7553430,Mentha aquatica,OpenWetPoor
7553431,Mentha aquatica,OpenWetPoor
7553432,Mentha aquatica,OpenWetPoor
7553433,Mentha aquatica,OpenWetPoor
7553434,Mentha aquatica,OpenWetPoor
7553435,Mentha aquatica,OpenWetPoor
7553436,Mentha aquatica,OpenWetPoor
7553437,Mentha aquatica,OpenWetPoor
7553438,Mentha aquatica,OpenWetPoor
7553439,Mentha aquatica,OpenWetPoor
7553440,Mentha aquatica,OpenWetPoor
7553441,Mentha aquatica,OpenWetPoor
7553442,Mentha aquatica,OpenWetPoor
7553443,Mentha aquatica,OpenWetPoor
7553444,Mentha aquatica,OpenWetPoor
7553445,Mentha aquatica,OpenWetPoor
7553446,Mentha aquatica,OpenWetPoor
7553447,Mentha aquatica,OpenWetPoor
7553448,Mentha aquatica,OpenWetPoor
7553449,Mentha aquatica,OpenWetPoor
7553450,Mentha aquatica,OpenWetPoor
7553451,Mentha aquatica,OpenWetPoor
7553452,Mentha aquatica,OpenWetPoor
7553453,Mentha aquatica,OpenWetPoor
7553454,Mentha aquatica,OpenWetPoor
7553455,Mentha aquatica,OpenWetPoor
7553456,Mentha aquatica,OpenWetPoor
7553457,Mentha aquatica,OpenWetPoor
7553458,Mentha aquatica,OpenWetPoor
7553459,Mentha aquatica,OpenWetPoor
7553460,Mentha aquatica,OpenWetPoor
7556130,Mentha aquatica,OpenWetPoor
7556131,Mentha aquatica,OpenWetPoor
7556132,Mentha aquatica,OpenWetPoor
7556133,Mentha aquatica,OpenWetPoor
7556134,Mentha aquatica,OpenWetPoor
7556135,Mentha aquatica,OpenWetPoor
7556136,Mentha aquatica,OpenWetPoor
7556137,Mentha aquatica,OpenWetPoor
7556138,Mentha aquatica,OpenWetPoor
7556139,Mentha aquatica,OpenWetPoor
7556140,Mentha aquatica,OpenWetPoor
7556141,Mentha aquatica,OpenWetPoor
7556142,Mentha aquatica,OpenWetPoor
7556143,Mentha aquatica,OpenWetPoor
7556144,Mentha aquatica,OpenWetPoor
7556145,Mentha aquatica,OpenWetPoor
7556146,Mentha aquatica,OpenWetPoor
7556147,Mentha aquatica,OpenWetPoor
7556148,Mentha aquatica,OpenWetPoor
7556149,Mentha aquatica,OpenWetPoor
7556150,Mentha aquatica,OpenWetPoor
7556151,Mentha aquatica,OpenWetPoor
7556152,Mentha aquatica,OpenWetPoor
7556153,Mentha aquatica,OpenWetPoor
7556154,Mentha aquatica,OpenWetPoor
7556155,Mentha aquatica,OpenWetPoor
7556156,Mentha aquatica,OpenWetPoor
7556157,Mentha aquatica,OpenWetPoor
7556158,Mentha aquatica,OpenWetPoor
7556159,Mentha aquatica,OpenWetPoor
7556160,Mentha aquatica,OpenWetPoor
7558830,Mentha aquatica,OpenWetPoor
7558831,Mentha aquatica,OpenWetPoor
7558832,Mentha aquatica,OpenWetPoor
7558833,Mentha aquatica,OpenWetPoor
7558834,Mentha aquatica,OpenWetPoor
7558835,Mentha aquatica,OpenWetPoor
7558836,Mentha aquatica,OpenWetPoor
7558837,Mentha aquatica,OpenWetPoor
7558838,Mentha aquatica,OpenWetPoor
7558839,Mentha aquatica,OpenWetPoor
7558840,Mentha aquatica,OpenWetPoor
7558841,Mentha aquatica,OpenWetPoor
7558842,Mentha aquatica,OpenWetPoor
7558843,Mentha aquatica,OpenWetPoor
7558844,Mentha aquatica,OpenWetPoor
7558845,Mentha aquatica,OpenWetPoor
7558846,Mentha aquatica,OpenWetPoor
7558847,Mentha aquatica,OpenWetPoor
7558848,Mentha aquatica,OpenWetPoor
7558849,Mentha aquatica,OpenWetPoor
7558850,Mentha aquatica,OpenWetPoor
7558851,Mentha aquatica,OpenWetPoor
7558852,Mentha aquatica,OpenWetPoor
7558853,Mentha aquatica,OpenWetPoor
7558854,Mentha aquatica,OpenWetPoor
7558855,Mentha aquatica,OpenWetPoor
7558856,Mentha aquatica,OpenWetPoor
