cell,species,Landuse
7345541,Lemna minor,OpenWetPoor
7345542,Lemna minor,OpenWetPoor
7345543,Lemna minor,OpenWetPoor
7345544,Lemna minor,OpenWetPoor
7345545,Lemna minor,OpenWetPoor
7345546,Lemna minor,OpenWetPoor
7345547,Lemna minor,OpenWetPoor
7345548,Lemna minor,OpenWetPoor
7345549,Lemna minor,OpenWetPoor
7345550,Lemna minor,OpenWetPoor
7345551,Lemna minor,OpenWetPoor
7345552,Lemna minor,OpenWetPoor
7345553,Lemna minor,OpenWetPoor
7345554,Lemna minor,OpenWetPoor
7348241,Lemna minor,OpenWetPoor
7348242,Lemna minor,OpenWetPoor
7348243,Lemna minor,OpenWetPoor
7348244,Lemna minor,OpenWetPoor
7348245,Lemna minor,OpenWetPoor
7348246,Lemna minor,OpenWetPoor
7348247,Lemna minor,OpenWetPoor
7348248,Lemna minor,OpenWetPoor
7348249,Lemna minor,OpenWetPoor
7348250,Lemna minor,OpenWetPoor
7348251,Lemna minor,OpenWetPoor
7348252,Lemna minor,OpenWetPoor
7348253,Lemna minor,OpenWetPoor
7348254,Lemna minor,OpenWetPoor
7350941,Lemna minor,OpenWetPoor
7350942,Lemna minor,OpenWetPoor
7350943,Lemna minor,OpenWetPoor
7350944,Lemna minor,OpenWetPoor
7350945,Lemna minor,OpenWetPoor
7350946,Lemna minor,OpenWetPoor
7350947,Lemna minor,OpenWetPoor
7350948,Lemna minor,OpenWetPoor
7350949,Lemna minor,OpenWetPoor
7350950,Lemna minor,OpenWetPoor
7350951,Lemna minor,OpenWetPoor
7350952,Lemna minor,OpenWetPoor
7350953,Lemna minor,OpenWetPoor
7350954,Lemna minor,OpenWetPoor
7350955,Lemna minor,OpenWetPoor
7353641,Lemna minor,OpenWetPoor
7353642,Lemna minor,OpenWetPoor
7353643,Lemna minor,OpenWetPoor
7353644,Lemna minor,OpenWetPoor
7353645,Lemna minor,OpenWetPoor
7353646,Lemna minor,OpenWetPoor
7353647,Lemna minor,OpenWetPoor
7353648,Lemna minor,OpenWetPoor
7353649,Lemna minor,OpenWetPoor
7353650,Lemna minor,OpenWetPoor
7353651,Lemna minor,OpenWetPoor
7353652,Lemna minor,OpenWetPoor
7353653,Lemna minor,OpenWetPoor
7353654,Lemna minor,OpenWetPoor
7353655,Lemna minor,OpenWetPoor
7356341,Lemna minor,OpenWetPoor
7356342,Lemna minor,OpenWetPoor
7356343,Lemna minor,OpenWetPoor
7356344,Lemna minor,OpenWetPoor
7356345,Lemna minor,OpenWetPoor
7356346,Lemna minor,OpenWetPoor
7356347,Lemna minor,OpenWetPoor
7356348,Lemna minor,OpenWetPoor
7356349,Lemna minor,OpenWetPoor
7356350,Lemna minor,OpenWetPoor
7356351,Lemna minor,OpenWetPoor
7356352,Lemna minor,OpenWetPoor
7356353,Lemna minor,OpenWetPoor
7356354,Lemna minor,OpenWetPoor
7356355,Lemna minor,OpenWetPoor
7359041,Lemna minor,OpenWetPoor
7359042,Lemna minor,OpenWetPoor
7359043,Lemna minor,OpenWetPoor
7359044,Lemna minor,OpenWetPoor
7359045,Lemna minor,OpenWetPoor
7359046,Lemna minor,OpenWetPoor
