cell,species,Landuse
8317681,Lathyrus sylvestris,OpenWetPoor
8317682,Lathyrus sylvestris,OpenWetPoor
8317683,Lathyrus sylvestris,OpenWetPoor
8317684,Lathyrus sylvestris,OpenWetPoor
8317685,Lathyrus sylvestris,OpenWetPoor
8317686,Lathyrus sylvestris,OpenWetPoor
8317687,Lathyrus sylvestris,OpenWetPoor
8317688,Lathyrus sylvestris,OpenWetPoor
8317689,Lathyrus sylvestris,OpenWetPoor
8317690,Lathyrus sylvestris,OpenWetPoor
8320381,Lathyrus sylvestris,OpenWetPoor
8320382,Lathyrus sylvestris,OpenWetPoor
8320383,Lathyrus sylvestris,OpenWetPoor
8320384,Lathyrus sylvestris,OpenWetPoor
8320385,Lathyrus sylvestris,OpenWetPoor
8320386,Lathyrus sylvestris,OpenWetPoor
8320387,Lathyrus sylvestris,OpenWetPoor
8320388,Lathyrus sylvestris,OpenWetPoor
8320389,Lathyrus sylvestris,OpenWetPoor
8320390,Lathyrus sylvestris,OpenWetPoor
8323081,Lathyrus sylvestris,OpenWetPoor
8323082,Lathyrus sylvestris,OpenWetPoor
8323083,Lathyrus sylvestris,OpenWetPoor
8323084,Lathyrus sylvestris,OpenWetPoor
8323085,Lathyrus sylvestris,OpenWetPoor
8323086,Lathyrus sylvestris,OpenWetPoor
8323087,Lathyrus sylvestris,OpenWetPoor
8323088,Lathyrus sylvestris,OpenWetPoor
8323089,Lathyrus sylvestris,OpenWetPoor
8323090,Lathyrus sylvestris,OpenWetPoor
8323091,Lathyrus sylvestris,OpenWetPoor
8325781,Lathyrus sylvestris,OpenWetPoor
8325782,Lathyrus sylvestris,OpenWetPoor
8325783,Lathyrus sylvestris,OpenWetPoor
8325784,Lathyrus sylvestris,OpenWetPoor
8325785,Lathyrus sylvestris,OpenWetPoor
8325786,Lathyrus sylvestris,OpenWetPoor
8325787,Lathyrus sylvestris,OpenWetPoor
8325788,Lathyrus sylvestris,OpenWetPoor
8325789,Lathyrus sylvestris,OpenWetPoor
8325790,Lathyrus sylvestris,OpenWetPoor
8325791,Lathyrus sylvestris,OpenWetPoor
8328481,Lathyrus sylvestris,OpenWetPoor
8328482,Lathyrus sylvestris,OpenWetPoor
8328483,Lathyrus sylvestris,OpenWetPoor
8328484,Lathyrus sylvestris,OpenWetPoor
8328485,Lathyrus sylvestris,OpenWetPoor
8328486,Lathyrus sylvestris,OpenWetPoor
8328487,Lathyrus sylvestris,OpenWetPoor
8328488,Lathyrus sylvestris,OpenWetPoor
8328489,Lathyrus sylvestris,OpenWetPoor
8328490,Lathyrus sylvestris,OpenWetPoor
8328491,Lathyrus sylvestris,OpenWetPoor
8331181,Lathyrus sylvestris,OpenWetPoor
8331182,Lathyrus sylvestris,OpenWetPoor
8331183,Lathyrus sylvestris,OpenWetPoor
8331184,Lathyrus sylvestris,OpenWetPoor
8331185,Lathyrus sylvestris,OpenWetPoor
8331186,Lathyrus sylvestris,OpenWetPoor
8331187,Lathyrus sylvestris,OpenWetPoor
8331188,Lathyrus sylvestris,OpenWetPoor
8331189,Lathyrus sylvestris,OpenWetPoor
8331190,Lathyrus sylvestris,OpenWetPoor
8331191,Lathyrus sylvestris,OpenWetPoor
8333881,Lathyrus sylvestris,OpenWetPoor
8333882,Lathyrus sylvestris,OpenWetPoor
8333883,Lathyrus sylvestris,OpenWetPoor
8333884,Lathyrus sylvestris,OpenWetPoor
8333885,Lathyrus sylvestris,OpenWetPoor
8333886,Lathyrus sylvestris,OpenWetPoor
8333887,Lathyrus sylvestris,OpenWetPoor
8333888,Lathyrus sylvestris,OpenWetPoor
8333889,Lathyrus sylvestris,OpenWetPoor
8333890,Lathyrus sylvestris,OpenWetPoor
8333891,Lathyrus sylvestris,OpenWetPoor
8336581,Lathyrus sylvestris,OpenWetPoor
8336582,Lathyrus sylvestris,OpenWetPoor
8336583,Lathyrus sylvestris,OpenWetPoor
8336584,Lathyrus sylvestris,OpenWetPoor
8336585,Lathyrus sylvestris,OpenWetPoor
8336586,Lathyrus sylvestris,OpenWetPoor
