cell,species,Landuse
7453496,Campanula rotundifolia,OpenWetPoor
7453497,Campanula rotundifolia,OpenWetPoor
7453498,Campanula rotundifolia,OpenWetPoor
7453499,Campanula rotundifolia,OpenWetPoor
7453500,Campanula rotundifolia,OpenWetPoor
7453501,Campanula rotundifolia,OpenWetPoor
7453502,Campanula rotundifolia,OpenWetPoor
7453503,Campanula rotundifolia,OpenWetPoor
7453504,Campanula rotundifolia,OpenWetPoor
7453505,Campanula rotundifolia,OpenWetPoor
7453506,Campanula rotundifolia,OpenWetPoor
7453507,Campanula rotundifolia,OpenWetPoor
7453508,Campanula rotundifolia,OpenWetPoor
7453509,Campanula rotundifolia,OpenWetPoor
7453510,Campanula rotundifolia,OpenWetPoor
7453511,Campanula rotundifolia,OpenWetPoor
7453512,Campanula rotundifolia,OpenWetPoor
7453513,Campanula rotundifolia,OpenWetPoor
7453514,Campanula rotundifolia,OpenWetPoor
7453515,Campanula rotundifolia,OpenWetPoor
7453516,Campanula rotundifolia,OpenWetPoor
7453517,Campanula rotundifolia,OpenWetPoor
7453518,Campanula rotundifolia,OpenWetPoor
7453519,Campanula rotundifolia,OpenWetPoor
7453520,Campanula rotundifolia,OpenWetPoor
7456193,Campanula rotundifolia,OpenWetPoor
7456194,Campanula rotundifolia,OpenWetPoor
7456195,Campanula rotundifolia,OpenWetPoor
7456196,Campanula rotundifolia,OpenWetPoor
7456197,Campanula rotundifolia,OpenWetPoor
7456198,Campanula rotundifolia,OpenWetPoor
7456199,Campanula rotundifolia,OpenWetPoor
7456200,Campanula rotundifolia,OpenWetPoor
7456201,Campanula rotundifolia,OpenWetPoor
7456202,Campanula rotundifolia,OpenWetPoor
7456203,Campanula rotundifolia,OpenWetPoor
7456204,Campanula rotundifolia,OpenWetPoor
7456205,Campanula rotundifolia,OpenWetPoor
7456206,Campanula rotundifolia,OpenWetPoor
7456207,Campanula rotundifolia,OpenWetPoor
7456208,Campanula rotundifolia,OpenWetPoor
7456209,Campanula rotundifolia,OpenWetPoor
7456210,Campanula rotundifolia,OpenWetPoor
7456211,Campanula rotundifolia,OpenWetPoor
7456212,Campanula rotundifolia,OpenWetPoor
7456213,Campanula rotundifolia,OpenWetPoor
7456214,Campanula rotundifolia,OpenWetPoor
7456215,Campanula rotundifolia,OpenWetPoor
7456216,Campanula rotundifolia,OpenWetPoor
