cell,species,Landuse
7669621,Valeriana excelsa,OpenWetPoor
7669622,Valeriana excelsa,OpenWetPoor
7669623,Valeriana excelsa,OpenWetPoor
7669624,Valeriana excelsa,OpenWetPoor
7669625,Valeriana excelsa,OpenWetPoor
7669626,Valeriana excelsa,OpenWetPoor
7669627,Valeriana excelsa,OpenWetPoor
7669628,Valeriana excelsa,OpenWetPoor
7669629,Valeriana excelsa,OpenWetPoor
7669630,Valeriana excelsa,OpenWetPoor
7669631,Valeriana excelsa,OpenWetPoor
7669632,Valeriana excelsa,OpenWetPoor
7669633,Valeriana excelsa,OpenWetPoor
7669634,Valeriana excelsa,OpenWetPoor
7669635,Valeriana excelsa,OpenWetPoor
7669636,Valeriana excelsa,OpenWetPoor
7669637,Valeriana excelsa,OpenWetPoor
7669638,Valeriana excelsa,OpenWetPoor
7669639,Valeriana excelsa,OpenWetPoor
7669640,Valeriana excelsa,OpenWetPoor
7669661,Valeriana excelsa,OpenWetPoor
7669662,Valeriana excelsa,OpenWetPoor
7669663,Valeriana excelsa,OpenWetPoor
7669664,Valeriana excelsa,OpenWetPoor
7669665,Valeriana excelsa,OpenWetPoor
7669666,Valeriana excelsa,OpenWetPoor
7669667,Valeriana excelsa,OpenWetPoor
7669668,Valeriana excelsa,OpenWetPoor
7672321,Valeriana excelsa,OpenWetPoor
7672322,Valeriana excelsa,OpenWetPoor
7672323,Valeriana excelsa,OpenWetPoor
7672324,Valeriana excelsa,OpenWetPoor
7672325,Valeriana excelsa,OpenWetPoor
7672326,Valeriana excelsa,OpenWetPoor
7672327,Valeriana excelsa,OpenWetPoor
7672328,Valeriana excelsa,OpenWetPoor
7672329,Valeriana excelsa,OpenWetPoor
7672330,Valeriana excelsa,OpenWetPoor
7672331,Valeriana excelsa,OpenWetPoor
7672332,Valeriana excelsa,OpenWetPoor
7672333,Valeriana excelsa,OpenWetPoor
7672334,Valeriana excelsa,OpenWetPoor
7672335,Valeriana excelsa,OpenWetPoor
7672336,Valeriana excelsa,OpenWetPoor
7672337,Valeriana excelsa,OpenWetPoor
7672338,Valeriana excelsa,OpenWetPoor
7672339,Valeriana excelsa,OpenWetPoor
7672340,Valeriana excelsa,OpenWetPoor
7672361,Valeriana excelsa,OpenWetPoor
7672362,Valeriana excelsa,OpenWetPoor
7672363,Valeriana excelsa,OpenWetPoor
7672364,Valeriana excelsa,OpenWetPoor
7672365,Valeriana excelsa,OpenWetPoor
7672366,Valeriana excelsa,OpenWetPoor
7672367,Valeriana excelsa,OpenWetPoor
7672368,Valeriana excelsa,OpenWetPoor
7672369,Valeriana excelsa,OpenWetPoor
7675021,Valeriana excelsa,OpenWetPoor
7675022,Valeriana excelsa,OpenWetPoor
7675023,Valeriana excelsa,OpenWetPoor
7675024,Valeriana excelsa,OpenWetPoor
7675025,Valeriana excelsa,OpenWetPoor
7675026,Valeriana excelsa,OpenWetPoor
7675027,Valeriana excelsa,OpenWetPoor
7675028,Valeriana excelsa,OpenWetPoor
7675029,Valeriana excelsa,OpenWetPoor
7675030,Valeriana excelsa,OpenWetPoor
7675031,Valeriana excelsa,OpenWetPoor
7675032,Valeriana excelsa,OpenWetPoor
7675033,Valeriana excelsa,OpenWetPoor
7675034,Valeriana excelsa,OpenWetPoor
7675035,Valeriana excelsa,OpenWetPoor
7675036,Valeriana excelsa,OpenWetPoor
7675037,Valeriana excelsa,OpenWetPoor
7675038,Valeriana excelsa,OpenWetPoor
7675039,Valeriana excelsa,OpenWetPoor
7675040,Valeriana excelsa,OpenWetPoor
7675061,Valeriana excelsa,OpenWetPoor
7675062,Valeriana excelsa,OpenWetPoor
7675063,Valeriana excelsa,OpenWetPoor
7675064,Valeriana excelsa,OpenWetPoor
7675065,Valeriana excelsa,OpenWetPoor
7675066,Valeriana excelsa,OpenWetPoor
7675067,Valeriana excelsa,OpenWetPoor
7675068,Valeriana excelsa,OpenWetPoor
7675069,Valeriana excelsa,OpenWetPoor
7677721,Valeriana excelsa,OpenWetPoor
7677722,Valeriana excelsa,OpenWetPoor
7677723,Valeriana excelsa,OpenWetPoor
7677724,Valeriana excelsa,OpenWetPoor
7677725,Valeriana excelsa,OpenWetPoor
7677726,Valeriana excelsa,OpenWetPoor
7677727,Valeriana excelsa,OpenWetPoor
7677728,Valeriana excelsa,OpenWetPoor
7677729,Valeriana excelsa,OpenWetPoor
7677730,Valeriana excelsa,OpenWetPoor
7677731,Valeriana excelsa,OpenWetPoor
7677732,Valeriana excelsa,OpenWetPoor
7677733,Valeriana excelsa,OpenWetPoor
7677734,Valeriana excelsa,OpenWetPoor
7677735,Valeriana excelsa,OpenWetPoor
7677736,Valeriana excelsa,OpenWetPoor
7677737,Valeriana excelsa,OpenWetPoor
7677738,Valeriana excelsa,OpenWetPoor
7677739,Valeriana excelsa,OpenWetPoor
7677740,Valeriana excelsa,OpenWetPoor
7677761,Valeriana excelsa,OpenWetPoor
7677762,Valeriana excelsa,OpenWetPoor
7677763,Valeriana excelsa,OpenWetPoor
7677764,Valeriana excelsa,OpenWetPoor
7677765,Valeriana excelsa,OpenWetPoor
7677766,Valeriana excelsa,OpenWetPoor
7677767,Valeriana excelsa,OpenWetPoor
7677768,Valeriana excelsa,OpenWetPoor
7677769,Valeriana excelsa,OpenWetPoor
7680421,Valeriana excelsa,OpenWetPoor
7680422,Valeriana excelsa,OpenWetPoor
7680423,Valeriana excelsa,OpenWetPoor
7680424,Valeriana excelsa,OpenWetPoor
7680425,Valeriana excelsa,OpenWetPoor
7680426,Valeriana excelsa,OpenWetPoor
7680427,Valeriana excelsa,OpenWetPoor
7680428,Valeriana excelsa,OpenWetPoor
7680429,Valeriana excelsa,OpenWetPoor
7680430,Valeriana excelsa,OpenWetPoor
7680431,Valeriana excelsa,OpenWetPoor
7680432,Valeriana excelsa,OpenWetPoor
7680433,Valeriana excelsa,OpenWetPoor
7680434,Valeriana excelsa,OpenWetPoor
7680435,Valeriana excelsa,OpenWetPoor
7680436,Valeriana excelsa,OpenWetPoor
7680437,Valeriana excelsa,OpenWetPoor
7680438,Valeriana excelsa,OpenWetPoor
7680439,Valeriana excelsa,OpenWetPoor
7680440,Valeriana excelsa,OpenWetPoor
7680461,Valeriana excelsa,OpenWetPoor
7680462,Valeriana excelsa,OpenWetPoor
7680463,Valeriana excelsa,OpenWetPoor
7680464,Valeriana excelsa,OpenWetPoor
7680465,Valeriana excelsa,OpenWetPoor
7680466,Valeriana excelsa,OpenWetPoor
7680467,Valeriana excelsa,OpenWetPoor
7680468,Valeriana excelsa,OpenWetPoor
7680469,Valeriana excelsa,OpenWetPoor
7680470,Valeriana excelsa,OpenWetPoor
7683121,Valeriana excelsa,OpenWetPoor
7683122,Valeriana excelsa,OpenWetPoor
7683123,Valeriana excelsa,OpenWetPoor
7683124,Valeriana excelsa,OpenWetPoor
7683125,Valeriana excelsa,OpenWetPoor
7683126,Valeriana excelsa,OpenWetPoor
7683127,Valeriana excelsa,OpenWetPoor
7683128,Valeriana excelsa,OpenWetPoor
7683129,Valeriana excelsa,OpenWetPoor
7683130,Valeriana excelsa,OpenWetPoor
7683131,Valeriana excelsa,OpenWetPoor
7683132,Valeriana excelsa,OpenWetPoor
7683133,Valeriana excelsa,OpenWetPoor
7683134,Valeriana excelsa,OpenWetPoor
7683135,Valeriana excelsa,OpenWetPoor
7683136,Valeriana excelsa,OpenWetPoor
7683137,Valeriana excelsa,OpenWetPoor
7683138,Valeriana excelsa,OpenWetPoor
7683139,Valeriana excelsa,OpenWetPoor
7683140,Valeriana excelsa,OpenWetPoor
7683161,Valeriana excelsa,OpenWetPoor
7683162,Valeriana excelsa,OpenWetPoor
7683163,Valeriana excelsa,OpenWetPoor
7683164,Valeriana excelsa,OpenWetPoor
7683165,Valeriana excelsa,OpenWetPoor
