cell,species,Landuse
8479581,Typha latifolia,OpenWetPoor
8479582,Typha latifolia,OpenWetPoor
8479583,Typha latifolia,OpenWetPoor
8479584,Typha latifolia,OpenWetPoor
8479585,Typha latifolia,OpenWetPoor
8479586,Typha latifolia,OpenWetPoor
8479587,Typha latifolia,OpenWetPoor
8479588,Typha latifolia,OpenWetPoor
8479589,Typha latifolia,OpenWetPoor
8479590,Typha latifolia,OpenWetPoor
8479591,Typha latifolia,OpenWetPoor
8479592,Typha latifolia,OpenWetPoor
8479593,Typha latifolia,OpenWetPoor
8479594,Typha latifolia,OpenWetPoor
8479595,Typha latifolia,OpenWetPoor
8479596,Typha latifolia,OpenWetPoor
8479597,Typha latifolia,OpenWetPoor
8479598,Typha latifolia,OpenWetPoor
8479599,Typha latifolia,OpenWetPoor
8479600,Typha latifolia,OpenWetPoor
8479601,Typha latifolia,OpenWetPoor
8479602,Typha latifolia,OpenWetPoor
8479603,Typha latifolia,OpenWetPoor
8479604,Typha latifolia,OpenWetPoor
8479605,Typha latifolia,OpenWetPoor
8479606,Typha latifolia,OpenWetPoor
8479607,Typha latifolia,OpenWetPoor
8479608,Typha latifolia,OpenWetPoor
8479609,Typha latifolia,OpenWetPoor
8479610,Typha latifolia,OpenWetPoor
8479611,Typha latifolia,OpenWetPoor
8479612,Typha latifolia,OpenWetPoor
8479613,Typha latifolia,OpenWetPoor
8479614,Typha latifolia,OpenWetPoor
8479615,Typha latifolia,OpenWetPoor
8479616,Typha latifolia,OpenWetPoor
8479617,Typha latifolia,OpenWetPoor
8479618,Typha latifolia,OpenWetPoor
8479619,Typha latifolia,OpenWetPoor
8479620,Typha latifolia,OpenWetPoor
8482281,Typha latifolia,OpenWetPoor
8482282,Typha latifolia,OpenWetPoor
8482283,Typha latifolia,OpenWetPoor
8482284,Typha latifolia,OpenWetPoor
8482285,Typha latifolia,OpenWetPoor
8482286,Typha latifolia,OpenWetPoor
8482287,Typha latifolia,OpenWetPoor
8482288,Typha latifolia,OpenWetPoor
8482289,Typha latifolia,OpenWetPoor
8482290,Typha latifolia,OpenWetPoor
8482291,Typha latifolia,OpenWetPoor
8482292,Typha latifolia,OpenWetPoor
8482293,Typha latifolia,OpenWetPoor
8482294,Typha latifolia,OpenWetPoor
8482295,Typha latifolia,OpenWetPoor
8482296,Typha latifolia,OpenWetPoor
8482297,Typha latifolia,OpenWetPoor
8482298,Typha latifolia,OpenWetPoor
8482299,Typha latifolia,OpenWetPoor
8482300,Typha latifolia,OpenWetPoor
8482301,Typha latifolia,OpenWetPoor
8482302,Typha latifolia,OpenWetPoor
8482303,Typha latifolia,OpenWetPoor
8482304,Typha latifolia,OpenWetPoor
8482305,Typha latifolia,OpenWetPoor
8482306,Typha latifolia,OpenWetPoor
8482307,Typha latifolia,OpenWetPoor
8482308,Typha latifolia,OpenWetPoor
8482309,Typha latifolia,OpenWetPoor
8482310,Typha latifolia,OpenWetPoor
8482311,Typha latifolia,OpenWetPoor
8482312,Typha latifolia,OpenWetPoor
8482313,Typha latifolia,OpenWetPoor
8482314,Typha latifolia,OpenWetPoor
8482315,Typha latifolia,OpenWetPoor
8482316,Typha latifolia,OpenWetPoor
8482317,Typha latifolia,OpenWetPoor
8482318,Typha latifolia,OpenWetPoor
8482319,Typha latifolia,OpenWetPoor
8482320,Typha latifolia,OpenWetPoor
8484981,Typha latifolia,OpenWetPoor
8484982,Typha latifolia,OpenWetPoor
8484983,Typha latifolia,OpenWetPoor
8484984,Typha latifolia,OpenWetPoor
8484985,Typha latifolia,OpenWetPoor
8484986,Typha latifolia,OpenWetPoor
8484987,Typha latifolia,OpenWetPoor
8484988,Typha latifolia,OpenWetPoor
8484989,Typha latifolia,OpenWetPoor
8484990,Typha latifolia,OpenWetPoor
8484991,Typha latifolia,OpenWetPoor
8484992,Typha latifolia,OpenWetPoor
8484993,Typha latifolia,OpenWetPoor
8484994,Typha latifolia,OpenWetPoor
8484995,Typha latifolia,OpenWetPoor
8484996,Typha latifolia,OpenWetPoor
8484997,Typha latifolia,OpenWetPoor
8484998,Typha latifolia,OpenWetPoor
8484999,Typha latifolia,OpenWetPoor
8485000,Typha latifolia,OpenWetPoor
8485001,Typha latifolia,OpenWetPoor
8485002,Typha latifolia,OpenWetPoor
8485003,Typha latifolia,OpenWetPoor
8485004,Typha latifolia,OpenWetPoor
8485005,Typha latifolia,OpenWetPoor
8485006,Typha latifolia,OpenWetPoor
8485007,Typha latifolia,OpenWetPoor
8485008,Typha latifolia,OpenWetPoor
8485009,Typha latifolia,OpenWetPoor
8485010,Typha latifolia,OpenWetPoor
8485011,Typha latifolia,OpenWetPoor
8485012,Typha latifolia,OpenWetPoor
8485013,Typha latifolia,OpenWetPoor
8485014,Typha latifolia,OpenWetPoor
8485015,Typha latifolia,OpenWetPoor
8485016,Typha latifolia,OpenWetPoor
8485017,Typha latifolia,OpenWetPoor
8485018,Typha latifolia,OpenWetPoor
8485019,Typha latifolia,OpenWetPoor
8485020,Typha latifolia,OpenWetPoor
8487681,Typha latifolia,OpenWetPoor
8487682,Typha latifolia,OpenWetPoor
8487683,Typha latifolia,OpenWetPoor
8487684,Typha latifolia,OpenWetPoor
8487685,Typha latifolia,OpenWetPoor
8487686,Typha latifolia,OpenWetPoor
8487687,Typha latifolia,OpenWetPoor
8487688,Typha latifolia,OpenWetPoor
8487689,Typha latifolia,OpenWetPoor
8487690,Typha latifolia,OpenWetPoor
8487691,Typha latifolia,OpenWetPoor
8487692,Typha latifolia,OpenWetPoor
8487693,Typha latifolia,OpenWetPoor
8487694,Typha latifolia,OpenWetPoor
8487695,Typha latifolia,OpenWetPoor
8487696,Typha latifolia,OpenWetPoor
8487697,Typha latifolia,OpenWetPoor
8487698,Typha latifolia,OpenWetPoor
8487699,Typha latifolia,OpenWetPoor
8487700,Typha latifolia,OpenWetPoor
8487701,Typha latifolia,OpenWetPoor
8487702,Typha latifolia,OpenWetPoor
8487703,Typha latifolia,OpenWetPoor
8487704,Typha latifolia,OpenWetPoor
8487705,Typha latifolia,OpenWetPoor
8487706,Typha latifolia,OpenWetPoor
8487707,Typha latifolia,OpenWetPoor
8487708,Typha latifolia,OpenWetPoor
8487709,Typha latifolia,OpenWetPoor
8487710,Typha latifolia,OpenWetPoor
8487711,Typha latifolia,OpenWetPoor
8487712,Typha latifolia,OpenWetPoor
8487713,Typha latifolia,OpenWetPoor
8487714,Typha latifolia,OpenWetPoor
8487715,Typha latifolia,OpenWetPoor
8487716,Typha latifolia,OpenWetPoor
8487717,Typha latifolia,OpenWetPoor
8487718,Typha latifolia,OpenWetPoor
8487719,Typha latifolia,OpenWetPoor
8487720,Typha latifolia,OpenWetPoor
8490381,Typha latifolia,OpenWetPoor
8490382,Typha latifolia,OpenWetPoor
8490383,Typha latifolia,OpenWetPoor
8490384,Typha latifolia,OpenWetPoor
8490385,Typha latifolia,OpenWetPoor
8490386,Typha latifolia,OpenWetPoor
8490387,Typha latifolia,OpenWetPoor
8490388,Typha latifolia,OpenWetPoor
8490389,Typha latifolia,OpenWetPoor
8490390,Typha latifolia,OpenWetPoor
8490391,Typha latifolia,OpenWetPoor
8490392,Typha latifolia,OpenWetPoor
8490393,Typha latifolia,OpenWetPoor
8490394,Typha latifolia,OpenWetPoor
8490395,Typha latifolia,OpenWetPoor
8490396,Typha latifolia,OpenWetPoor
8490397,Typha latifolia,OpenWetPoor
8490398,Typha latifolia,OpenWetPoor
8490399,Typha latifolia,OpenWetPoor
8490400,Typha latifolia,OpenWetPoor
8490401,Typha latifolia,OpenWetPoor
8490402,Typha latifolia,OpenWetPoor
8490403,Typha latifolia,OpenWetPoor
8490404,Typha latifolia,OpenWetPoor
8490405,Typha latifolia,OpenWetPoor
8490406,Typha latifolia,OpenWetPoor
8490407,Typha latifolia,OpenWetPoor
8490408,Typha latifolia,OpenWetPoor
8490409,Typha latifolia,OpenWetPoor
8490410,Typha latifolia,OpenWetPoor
8490411,Typha latifolia,OpenWetPoor
8490412,Typha latifolia,OpenWetPoor
8490413,Typha latifolia,OpenWetPoor
8490414,Typha latifolia,OpenWetPoor
8490415,Typha latifolia,OpenWetPoor
8490416,Typha latifolia,OpenWetPoor
8490417,Typha latifolia,OpenWetPoor
8490418,Typha latifolia,OpenWetPoor
8490419,Typha latifolia,OpenWetPoor
8490420,Typha latifolia,OpenWetPoor
8493081,Typha latifolia,OpenWetPoor
8493082,Typha latifolia,OpenWetPoor
8493083,Typha latifolia,OpenWetPoor
8493084,Typha latifolia,OpenWetPoor
8493085,Typha latifolia,OpenWetPoor
8493086,Typha latifolia,OpenWetPoor
8493087,Typha latifolia,OpenWetPoor
8493088,Typha latifolia,OpenWetPoor
8493089,Typha latifolia,OpenWetPoor
8493090,Typha latifolia,OpenWetPoor
8493091,Typha latifolia,OpenWetPoor
8493092,Typha latifolia,OpenWetPoor
8493093,Typha latifolia,OpenWetPoor
8493094,Typha latifolia,OpenWetPoor
8493095,Typha latifolia,OpenWetPoor
8493096,Typha latifolia,OpenWetPoor
8493097,Typha latifolia,OpenWetPoor
8493098,Typha latifolia,OpenWetPoor
8493099,Typha latifolia,OpenWetPoor
8493100,Typha latifolia,OpenWetPoor
8493101,Typha latifolia,OpenWetPoor
8493102,Typha latifolia,OpenWetPoor
8493103,Typha latifolia,OpenWetPoor
8493104,Typha latifolia,OpenWetPoor
8493105,Typha latifolia,OpenWetPoor
8493106,Typha latifolia,OpenWetPoor
8493107,Typha latifolia,OpenWetPoor
8493108,Typha latifolia,OpenWetPoor
